Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
10573,2020-10-13,0.005565862708719851,0.01546123490841034,0.0,7.380467916183574,-0.1141085891848967,0.08467955446026802,0.7849462365591398
10574,2020-10-14,0.005565862708719851,-0.01193146355147794,0.0,7.263296912551733,-0.100209080242476,0.07371915145261314,0.7876344086021505
10575,2020-10-15,0.005565862708719851,0.04291294973899131,0.0,7.295584204181607,-0.08452843869472437,0.02334609272856582,0.7903225806451613
10576,2020-10-16,0.005565862708719851,0.03079831785277739,0.0,7.324915346637285,-0.09392145638125932,0.004861873294882932,0.793010752688172
10577,2020-10-19,0.005565862708719851,-0.03000663918210527,0.0,7.294163716916084,-0.06278397025868461,-0.0794797006143335,0.8010752688172043
10578,2020-10-20,0.005565862708719851,-0.1070441460132191,0.0,7.310672082434332,-0.02428760040598039,-0.1521079906434332,0.803763440860215
10579,2020-10-21,0.005565862708719851,-0.08011327673218313,0.0,7.327602754977465,0.07372692302038228,-0.1787923158077605,0.8064516129032258
10580,2020-10-22,0.005565862708719851,-0.006334157067212648,0.0,7.387839093345209,0.07906608786426764,-0.2052466928117246,0.8091397849462365
10581,2020-10-23,0.005565862708719851,-0.001771994629881598,0.0,7.310672082434332,0.05391383715052701,-0.1670815664023337,0.8118279569892473
10582,2020-10-26,0.005565862708719851,-0.01844333950240849,0.0,7.303377688368129,-0.02165775987714305,-0.07563690629267576,0.8198924731182796
10583,2020-10-27,0.005565862708719851,0.07243248519300663,0.0,7.302801815152376,-0.02985981169462076,-0.03927896236138251,0.8225806451612904
10584,2020-10-28,0.005565862708719851,0.07848985410575805,0.0,7.325299262114453,-0.09454003069675294,-0.0076268545048125,0.8252688172043011
10585,2020-10-29,0.005565862708719851,-0.06227259954676735,0.0,7.205863157167318,-0.1039872183329841,0.09800777433976476,0.8279569892473119
10586,2020-10-30,0.005565862708719851,-0.06983251573754426,0.0,7.172462510653655,-0.02754880370172197,0.08857520953190297,0.8306451612903226
10587,2020-11-02,0.005565862708719851,-0.05838360202462935,0.0,7.212197762540599,-0.007367969235862799,0.1186969693387779,0.8387096774193549
10588,2020-11-03,0.005565862708719851,-0.04013557764224284,0.0,7.278269616161306,-0.01205588372825838,0.1162394747358686,0.8413978494623656
10589,2020-11-04,0.005565862708719851,-0.02453142412486049,0.0,7.327372405691163,-0.00835685262366273,0.1379596561354282,0.8440860215053764
10590,2020-11-05,0.005565862708719851,-0.03231152874589174,0.0,7.308406981119037,-0.06687272645489781,0.2036018415012234,0.8467741935483871
10591,2020-11-06,0.005565862708719851,-0.004265646809479042,0.0,7.483434047160178,-0.1021353650442959,0.2534737567012403,0.8494623655913979
10592,2020-11-09,0.005565862708719851,-0.007627568607855668,0.0,7.504203874474996,-0.1398723226181161,0.2922184870970322,0.8575268817204301
10593,2020-11-10,0.005565862708719851,-0.03891124798321076,0.0,7.14908205809409,-0.1693343314646873,0.2346919888868803,0.8602150537634409
10594,2020-11-11,0.005565862708719851,-0.06562686764528514,0.0,7.207398819075992,-0.1807020906238061,0.2303599031171016,0.8629032258064516
10595,2020-11-12,0.005565862708719851,-0.1447041539770224,0.0,7.161175395624899,-0.1818403184301951,0.1805170424448408,0.8655913978494624
10596,2020-11-13,0.005565862708719851,-0.188408844060418,0.0,7.203943579781476,-0.06964323949635828,0.1403393692469496,0.8682795698924731
10597,2020-11-16,0.005565862708719851,-0.2685181676919374,0.0,7.251165183473207,-0.1320662934315861,0.1096561824768037,0.8763440860215054
10598,2020-11-17,0.005565862708719851,-0.2631193152191117,0.0,7.252739236929599,-0.05915550293419507,0.09330446566492108,0.8790322580645161
10599,2020-11-18,0.005565862708719851,-0.1602655832348122,0.0,7.212236154088316,-0.0430147697770609,0.0485855584319875,0.8817204301075269
10600,2020-11-19,0.00494743351886209,-0.2133305350431867,0.0,7.184747805923048,-0.1235435068552934,0.07261228233494993,0.8844086021505376
10601,2020-11-20,0.00494743351886209,-0.1398199722403922,0.0,7.169967060052059,-0.1046465270862009,0.06760958874150795,0.8870967741935484
10602,2020-11-23,0.00494743351886209,-0.130343040404956,0.0,7.178605158288351,-0.2121973651794452,0.07378883193899645,0.8951612903225806
10603,2020-11-24,0.00494743351886209,-0.1268190407059389,0.0,7.051183611416111,-0.2242445792930413,0.08969047466009288,0.8978494623655914
10604,2020-11-25,0.00494743351886209,-0.1196983440984765,0.0,6.9400016892281,-0.2430450037964342,0.06260583529258698,0.9005376344086021
10605,2020-11-26,0.00494743351886209,-0.0456002855226216,0.0,6.932515337423313,-0.219227276336272,0.07453522339087285,0.9032258064516129
10606,2020-11-27,0.00494743351886209,-0.003250606568355772,0.0,6.95305481545183,-0.2115367188977567,0.06913756435907593,0.9059139784946236
10607,2020-11-30,0.005565862708719851,-0.03402045089221831,0.0,6.868439844283882,-0.2233099953269714,0.1171323509815533,0.9139784946236559
10608,2020-12-01,0.005565862708719851,-0.03381481704129143,0.0,6.823713691193747,-0.186624999292784,0.0724882956570395,0.9193548387096774
10609,2020-12-02,0.005565862708719851,0.03652005523031408,0.0,6.968795350015741,-0.2212048136127093,0.07316703254076778,0.9220430107526881
10610,2020-12-03,0.005565862708719851,0.06349109271669406,0.0,7.030797699578461,-0.2042516475542821,0.06281644414086399,0.9247311827956989
10611,2020-12-04,0.005565862708719851,0.107007651198824,0.0,7.068075892411527,-0.1844254007089533,0.02875916877536279,0.9274193548387096
10612,2020-12-07,0.005565862708719851,0.1149831403737102,0.0,7.05632807881017,-0.1995730428734319,0.04605367263308435,0.9354838709677419
10613,2020-12-08,0.005565862708719851,0.185386315503983,0.0,7.15445687477445,-0.2084587402451709,0.05490558605373947,0.9381720430107527
10614,2020-12-09,0.005565862708719851,0.1904954679225247,0.0,7.183788017230127,-0.2275978483407656,0.06331618533496666,0.9408602150537635
10615,2020-12-10,0.005565862708719851,0.1182976049698919,0.0,7.062470726444866,-0.2351847575479155,0.03142625222384689,0.9435483870967742
10616,2020-12-11,0.005565862708719851,0.06359596548831835,0.0,7.046960541167257,-0.142621741756719,0.03360930956742471,0.946236559139785
10617,2020-12-14,0.005565862708719851,0.0676775432254692,0.0,7.061357371561077,-0.08624527455860233,0.02100054854986425,0.9543010752688172
10618,2020-12-15,0.005565862708719851,0.0794148745946364,0.0,7.017207091686695,-0.07433975868187784,0.0191710684315926,0.956989247311828
10619,2020-12-16,0.005565862708719851,0.03815354575898267,0.0,7.117562597418553,-0.08437487866323878,0.004538603584061985,0.9596774193548387
10620,2020-12-17,0.005565862708719851,0.02177082727814315,0.0,7.157182674662347,-0.09715404303780674,0.03098881794306505,0.9623655913978495
10621,2020-12-18,0.005565862708719851,0.08445802057843595,0.0,7.239878068444451,-0.0963699233361352,0.03666330373703584,0.9650537634408602
10622,2020-12-21,0.005565862708719851,0.1129330461332437,0.0,7.22989626603807,-0.1284515786762248,0.05938375760038781,0.9731182795698925
10623,2020-12-22,0.005565862708719851,0.1103118205981779,0.0,7.20474980228353,-0.1318423628792287,0.05887145441895823,0.9758064516129032
10624,2020-12-23,0.005565862708719851,0.115224188654314,0.0,7.14078948378725,-0.1554316846540183,0.03604086837397526,0.978494623655914
10625,2020-12-24,0.005565862708719851,0.07697493917272247,0.0,7.18973870712624,-0.09186041340965136,0.009991070403284208,0.9811827956989247
10626,2020-12-25,0.005565862708719851,0.045797676921582,0.0,7.206362247287637,-0.07215941956993582,-0.07377086480254601,0.9838709677419355
10627,2020-12-28,0.005565862708719851,-0.06600155887871395,0.0,7.240377158564771,-0.09324453076105758,-0.1062761198066333,0.9919354838709677
