Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
10835,2021-10-14,0.00494743351886209,0.0979698711166335,0.0,6.430190601215199,-0.03211457115366176,0.1636772973108265,0.7876344086021505
10836,2021-10-15,0.00494743351886209,0.07124687211584621,0.0,6.441166132237214,-0.03481646359151364,0.1713633294180856,0.7903225806451613
10837,2021-10-18,0.00494743351886209,0.09003940193656924,0.0,6.340485362371862,-0.04531678464679411,0.1399567836295642,0.7983870967741935
10838,2021-10-19,0.00494743351886209,0.0898542258841535,0.0,6.330621731551423,-0.04971137358498318,0.1203192376386643,0.8010752688172043
10839,2021-10-20,0.00494743351886209,0.06468097276276336,0.0,6.346008995631307,-0.08953646181889562,0.1349390944677806,0.803763440860215
10840,2021-10-21,0.00494743351886209,0.06711849076002256,0.0,6.391991449128771,-0.03938468874608942,0.1597679819626213,0.8064516129032258
10841,2021-10-22,0.00494743351886209,0.00184280985120988,0.0,6.394825001255371,-0.0644571472581503,0.1616861822228554,0.8091397849462365
10842,2021-10-25,0.00494743351886209,-0.03309407408337704,0.0,6.434674069769944,0.008423175377763244,0.1506142425477436,0.8172043010752689
10843,2021-10-26,0.00494743351886209,0.04817429469704457,0.0,6.484530240098707,-0.01327087486651845,0.1333091633383535,0.8198924731182796
10844,2021-10-27,0.00494743351886209,0.09243438491742527,0.0,6.431230765919899,0.04500556827251265,0.1431575172243306,0.8225806451612904
10845,2021-10-28,0.00494743351886209,0.09857867873987657,0.0,6.444645303835697,0.04237012813371486,0.1281956037942111,0.8252688172043011
10846,2021-10-29,0.004329004329004329,0.09214323506670205,0.0,6.452715547234237,0.0437318340977552,0.1188181703081547,0.8279569892473119
10847,2021-11-01,0.00494743351886209,0.1264441272063327,0.0,6.396080372450699,0.05433864860753117,0.09656423419001176,0.8360215053763441
10848,2021-11-02,0.00494743351886209,0.1385914444505552,0.0,6.433275227580863,0.1220750115167478,0.08227547291442969,0.8387096774193549
10849,2021-11-03,0.00494743351886209,0.1286422409696305,0.0,6.412113256002467,0.1704589898557997,0.0733849846625199,0.8413978494623656
10850,2021-11-04,0.00494743351886209,0.1592526855967118,0.0,6.348519738021965,0.1553617335318872,0.07529276846501941,0.8440860215053764
10851,2021-11-05,0.00494743351886209,0.1363861968234632,0.0,6.428002668560484,0.185378579428437,0.06745323478755001,0.8467741935483871
10852,2021-11-08,0.00494743351886209,0.1639886932702574,0.0,6.522334846952317,0.2498154924886245,0.08354973431243518,0.8548387096774194
10853,2021-11-09,0.00494743351886209,0.1756453004149875,0.0,6.544931528468232,0.2926261502405345,0.07449870931566303,0.8575268817204301
10854,2021-11-10,0.00494743351886209,0.1313007182035945,0.0,6.57061283634981,0.2028351320174324,0.05689247351248257,0.8602150537634409
10855,2021-11-11,0.00494743351886209,0.06504952378221888,0.0,6.63442156082094,0.2714342177434239,0.05528156045895062,0.8629032258064516
10856,2021-11-12,0.00494743351886209,0.04912562422604118,0.0,6.678538891399631,0.2953480008448973,0.02780720825904757,0.8655913978494624
10857,2021-11-15,0.00494743351886209,-0.01039635491645287,0.0,6.700633424437414,0.3295592148845586,0.008209185208268839,0.8736559139784946
10858,2021-11-16,0.00494743351886209,-0.0683832323133918,0.0,6.681946327501237,0.2849604924821739,-0.01039287311921699,0.8763440860215054
10859,2021-11-17,0.00494743351886209,-0.08842932745842981,0.0,6.636752964469408,0.310899726296179,-0.01710719434931791,0.8790322580645161
10860,2021-11-18,0.00494743351886209,-0.1219034521974719,0.0,6.696401030121735,0.2639513148619209,-0.0386562649675176,0.8817204301075269
10861,2021-11-19,0.00494743351886209,-0.1776928107277824,0.0,6.667455757132301,0.2667434652963803,-0.01758484072824261,0.8844086021505376
10862,2021-11-22,0.00494743351886209,-0.1859213753958484,0.0,6.623840575031743,0.1451801588616344,-0.03493667813453114,0.8924731182795699
10863,2021-11-23,0.00494743351886209,-0.2126952381902131,0.0,6.476459996700167,0.1139583178627941,-0.08893401496009401,0.8951612903225806
10864,2021-11-24,0.00494743351886209,-0.1819756832768514,0.0,6.421546473841651,0.1134125695355429,-0.07095633023960873,0.8978494623655914
10865,2021-11-25,0.00494743351886209,-0.1648935730432305,0.0,6.418497715224424,0.0735434969216482,-0.09026356492937827,0.9005376344086021
10866,2021-11-26,0.00494743351886209,-0.1748303140336371,0.0,6.415664163097826,0.03818955988390308,-0.06125798655712255,0.9032258064516129
10867,2021-11-29,0.00494743351886209,-0.1524104336638775,0.0,6.420506309136949,0.04394326815675634,-0.02740035393152506,0.9112903225806451
10868,2021-11-30,0.004329004329004329,-0.1316795656762218,0.0,6.40361259962267,0.02835759178874973,-0.02387305112705071,0.9139784946236559
10869,2021-12-01,0.00494743351886209,-0.04560776799189682,0.0,6.363476589120594,0.002012678076236047,-0.0191107997191189,0.9193548387096774
10870,2021-12-02,0.00494743351886209,-0.009196212438312056,0.0,6.395398885230378,-0.05066529914371531,0.01684325322588416,0.9220430107526881
10871,2021-12-03,0.00494743351886209,-0.03404033923532562,0.0,6.344430814700037,-0.02615726486070003,-0.009014157316144753,0.9247311827956989
10872,2021-12-06,0.00494743351886209,-0.022189243602013,0.0,6.401639873458583,-0.001111581573607785,-0.008552235666449134,0.9327956989247311
10873,2021-12-07,0.00494743351886209,0.01229401009523621,0.0,6.377572614256712,-0.02209812941797933,0.04270543355301386,0.9354838709677419
10874,2021-12-08,0.00494743351886209,0.02630458408375994,0.0,6.400241031269503,-0.005118456304991863,0.03092358256426207,0.9381720430107527
10875,2021-12-09,0.00494743351886209,0.03319476833262786,0.0,6.393390291317853,0.05125063777179768,-0.008187368467795934,0.9408602150537635
10876,2021-12-10,0.00494743351886209,0.01745266501228103,0.0,6.366310141247193,0.06781580706764144,0.009183919949127754,0.9435483870967742
10877,2021-12-13,0.00494743351886209,0.06700604607036934,0.0,6.395004339997561,0.04934049511529584,0.07764788115745952,0.9516129032258065
10878,2021-12-14,0.00494743351886209,0.05175888630638871,0.0,6.410248133083694,0.001598540142698028,0.05731742953722983,0.9543010752688172
10879,2021-12-15,0.00494743351886209,0.06452564592736337,0.0,6.350348993192301,-0.005541394957925583,0.07487858182481114,0.956989247311828
10880,2021-12-16,0.00494743351886209,0.06189245685417086,0.0,6.375133607362931,-0.01137299294395636,0.04781780510056181,0.9596774193548387
10881,2021-12-17,0.00494743351886209,0.05784134754513105,0.0,6.454580670153011,-0.01745259865271988,0.05449369485616684,0.9623655913978495
10882,2021-12-20,0.00494743351886209,0.06700263150999845,0.0,6.454042653926442,0.01388390735972178,0.05919926490009699,0.9704301075268817
10883,2021-12-21,0.00494743351886209,0.07182908160213686,0.0,6.419394408935373,-0.03957404588147542,0.07091313098708374,0.9731182795698925
10884,2021-12-22,0.00494743351886209,0.08839700518463071,0.0,6.416524989060337,-0.01937071029420373,0.05716112336044208,0.9758064516129032
10885,2021-12-23,0.00494743351886209,-0.02592286249951457,0.0,6.469429918006327,-0.08191752106308255,0.02096544723219244,0.978494623655914
10886,2021-12-24,0.00494743351886209,-0.04633055567809609,0.0,6.485570404803409,-0.05239559644382558,0.0172222755216669,0.9811827956989247
10887,2021-12-27,0.00494743351886209,-0.1362302847934594,0.0,6.485570404803409,-0.02574814585772708,-0.0625293061838599,0.989247311827957
10888,2021-12-28,0.00494743351886209,-0.2230394538276556,0.0,6.498662132983263,0.006270280173891042,-0.1166969467765869,0.9919354838709677
